2654834759,1,2654834759,3923064,"01-30-2017 21:07:20.821834000",18,27239,1,261,"bkq9pjcfvm9vn",1,3,11955685632712275334,"",0,3959570283,4068383672,1,4,4,0,25527479,"01/30/2017 21:07:20",0,0,0,0,0,0,0,352301881,12,2214650983,0,21474836480,1163,0,4294967291,0,0,4294967295,0,0,0,59,0,,0,1024,3427055676,"oracle@stha8n0dk (J003)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3923064,"01-30-2017 21:07:20.821834000",189,13868,1,261,"bkq9pjcfvm9vn",1,3,11955685632712275334,"",0,3959570283,4068383672,1,4,4,0,25527478,"01/30/2017 21:07:20",0,0,0,0,0,0,0,1912606394,13,1,2865,1,341,0,4294967291,0,0,4294967295,0,0,0,59,0,,0,1024,3427055676,"oracle@stha8n0dk (J005)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3923064,"01-30-2017 21:07:20.821834000",194,34727,1,261,"bkq9pjcfvm9vn",1,3,11955685632712275334,"",0,3959570283,4068383672,1,4,4,0,25527482,"01/30/2017 21:07:20",0,0,0,0,0,0,0,1912606394,13,1,2865,1,2280,0,4294967291,0,0,4294967295,0,0,0,59,0,,0,1024,3427055676,"oracle@stha8n0dk (J000)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3923064,"01-30-2017 21:07:20.821834000",370,55367,1,261,"abzm44c48666g",0,47,0,"",0,0,0,0,0,0,0,17394136,"01/30/2017 21:07:20",97390,6,97390,6,0,0,0,3905407295,25,1,2865,33554433,395,0,4294967291,0,0,4294967295,0,0,0,59,17325,,0,3072,3427055676,"oracle@stha8n0dk (J001)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3923061,"01-30-2017 21:07:17.821834000",417,33326,2,0,"aykvshm7zsabd",0,3,2188391598810392377,"",0,1829585422,3573762615,1,3,4,0,16811681,"01/30/2017 21:07:17",0,0,0,0,0,0,0,866018717,21514,273,0,0,2729545,0,4294967291,0,0,8162,3,5207,0,59,0,,0,0,165959219,"oracle@stha8n0dk (MMON)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3923059,"01-30-2017 21:07:15.821834000",18,46365,1,261,"47a50dvdgnxc2",0,6,298356613917770753,"",0,2981428395,484772153,1,1,17,0,17450765,"01/30/2017 21:07:15",0,0,0,0,0,0,0,3905407295,16,1,2881,16777217,0,0,4294967293,0,0,4294967295,0,0,0,59,17325,540018000E000000,0,1024,3427055676,"oracle@stha8n0dk (J003)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3923059,"01-30-2017 21:07:15.821834000",189,23620,1,261,"bkq9pjcfvm9vn",1,3,11955685632712275334,"",0,3959570283,4068383672,1,4,4,0,25527430,"01/30/2017 21:07:15",0,0,0,0,0,0,0,2652584166,17,4,37475,1,5349,0,4294967291,0,0,4294967295,0,0,0,59,0,,0,1024,3427055676,"oracle@stha8n0dk (J005)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3923059,"01-30-2017 21:07:15.821834000",194,30789,1,261,"bkq9pjcfvm9vn",1,3,11955685632712275334,"",0,3959570283,4068383672,1,4,4,0,25527424,"01/30/2017 21:07:15",0,0,0,0,0,0,0,1912606394,13,1,2865,1,751,0,4294967291,0,0,4294967295,0,0,0,59,0,,0,1024,3427055676,"oracle@stha8n0dk (J000)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3923059,"01-30-2017 21:07:15.821834000",258,32232,1,261,"bkq9pjcfvm9vn",1,3,11955685632712275334,"",0,3959570283,4068383672,1,4,4,0,25527450,"01/30/2017 21:07:15",0,0,0,0,0,0,0,2161531084,36,1,2865,1,7269,0,4294967291,0,0,4294967295,0,0,0,59,0,,0,1024,3427055676,"oracle@stha8n0dk (J002)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3923055,"01-30-2017 21:07:11.821834000",417,33326,2,0,"",65535,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,866018717,21509,173,0,0,1730666,0,4294967291,0,0,8162,3,5207,0,59,0,,0,0,165959219,"oracle@stha8n0dk (MMON)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3923054,"01-30-2017 21:07:10.821834000",18,54591,1,261,"bkq9pjcfvm9vn",1,3,11955685632712275334,"",0,3959570283,4068383672,1,4,4,0,25527378,"01/30/2017 21:07:10",0,0,0,0,0,0,0,2161531084,14,1,2865,1,656,0,4294967291,0,0,4294967295,0,0,0,59,0,,0,1024,3427055676,"oracle@stha8n0dk (J003)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3923054,"01-30-2017 21:07:10.821834000",189,51683,1,261,"bkq9pjcfvm9vn",1,3,11955685632712275334,"",0,3959570283,4068383672,1,4,4,0,25527388,"01/30/2017 21:07:10",0,0,0,0,0,0,0,1912606394,13,1,2865,1,1123,0,4294967291,0,0,4294967295,0,0,0,59,0,,0,1024,3427055676,"oracle@stha8n0dk (J005)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3923054,"01-30-2017 21:07:10.821834000",194,38126,1,261,"bkq9pjcfvm9vn",1,3,11955685632712275334,"",0,3959570283,4068383672,1,4,4,0,25527376,"01/30/2017 21:07:10",0,0,0,0,0,0,0,2161531084,14,1,2865,1,317,0,4294967291,0,0,4294967295,0,0,0,59,0,,0,1024,3427055676,"oracle@stha8n0dk (J000)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3923054,"01-30-2017 21:07:10.821834000",370,8198,1,261,"bkq9pjcfvm9vn",1,3,11955685632712275334,"",0,3959570283,4068383672,1,4,4,0,25527377,"01/30/2017 21:07:10",0,0,0,0,0,0,0,2779959231,14,23007772688,228,0,9,0,4294967291,0,0,4294967295,0,0,0,59,0,,0,1024,3427055676,"oracle@stha8n0dk (J001)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3923049,"01-30-2017 21:07:05.811834000",18,29775,1,261,"bkq9pjcfvm9vn",1,3,11955685632712275334,"",0,3959570283,4068383672,1,4,4,0,25527326,"01/30/2017 21:07:05",0,0,0,0,0,0,0,2652584166,15,4,37427,1,5719,0,4294967291,0,0,4294967295,0,0,0,59,0,,0,1024,3427055676,"oracle@stha8n0dk (J003)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3923049,"01-30-2017 21:07:05.811834000",189,5613,1,261,"bkq9pjcfvm9vn",1,3,11955685632712275334,"",0,3959570283,4068383672,1,4,4,0,25527336,"01/30/2017 21:07:05",0,0,0,0,0,0,0,2161531084,24,1,2865,1,351,0,4294967291,0,0,4294967295,0,0,0,59,0,,0,1024,3427055676,"oracle@stha8n0dk (J005)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3923049,"01-30-2017 21:07:05.811834000",194,61230,1,261,"bkq9pjcfvm9vn",1,3,11955685632712275334,"",0,3959570283,4068383672,1,4,4,0,25527323,"01/30/2017 21:07:05",0,0,0,0,0,0,0,3905407295,13,1,2865,33554433,450,0,4294967291,0,0,4294967295,0,0,0,59,0,,0,1024,3427055676,"oracle@stha8n0dk (J000)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3923049,"01-30-2017 21:07:05.811834000",370,19837,1,261,"bkq9pjcfvm9vn",1,3,11955685632712275334,"",0,3959570283,4068383672,1,4,4,0,25527322,"01/30/2017 21:07:05",0,0,0,0,0,0,0,1912606394,14,1,2865,1,635,0,4294967291,0,0,4294967295,0,0,0,59,0,,0,1024,3427055676,"oracle@stha8n0dk (J001)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3923044,"01-30-2017 21:07:00.810846000",18,26898,1,261,"bkq9pjcfvm9vn",1,3,11955685632712275334,"",0,3959570283,4068383672,1,4,4,0,25527273,"01/30/2017 21:07:00",0,0,0,0,0,0,0,2161531084,26,1,2865,1,151,0,4294967291,0,0,4294967295,0,0,0,59,0,,0,1024,3427055676,"oracle@stha8n0dk (J003)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3923044,"01-30-2017 21:07:00.810846000",194,59066,1,261,"5wwkp7spyq2fn",0,3,5169112644306870243,"",0,2965952664,3443668130,1,0,55,0,17461413,"01/30/2017 21:07:00",0,0,0,0,0,0,0,1912606394,14,1,2865,1,1250,0,4294967291,0,0,4294967295,0,0,0,59,0,,0,0,3427055676,"oracle@stha8n0dk (J000)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3923044,"01-30-2017 21:07:00.810846000",258,30390,1,261,"5wwkp7spyq2fn",0,3,5169112644306870243,"",0,2965952664,3443668130,1,0,55,0,17461414,"01/30/2017 21:07:00",0,0,0,0,0,0,0,1646780882,14,498706292,0,2141927214449426489,5,0,4294967291,0,0,4294967295,0,0,0,59,0,,0,1024,3427055676,"oracle@stha8n0dk (J002)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3923044,"01-30-2017 21:07:00.810846000",370,31243,1,261,"bkq9pjcfvm9vn",1,3,11955685632712275334,"",0,3959570283,4068383672,1,4,4,0,25527274,"01/30/2017 21:07:00",0,0,0,0,0,0,0,2161531084,14,1,2865,1,408,0,4294967291,0,0,4294967295,0,0,0,59,0,,0,1024,3427055676,"oracle@stha8n0dk (J001)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3923043,"01-30-2017 21:06:59.810846000",417,33326,2,0,"",65535,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,606473003,21499,1129250822,0,0,0,11232,4294967294,0,0,8162,3,5207,0,59,0,,0,0,165959219,"oracle@stha8n0dk (MMON)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3923039,"01-30-2017 21:06:55.810846000",189,6445,1,261,"bkq9pjcfvm9vn",1,3,11955685632712275334,"",0,3959570283,4068383672,1,4,4,0,25527218,"01/30/2017 21:06:55",0,0,0,0,0,0,0,2161531084,27,1,2865,1,155,0,4294967291,0,0,4294967295,0,0,0,59,0,,0,1024,3427055676,"oracle@stha8n0dk (J005)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3923039,"01-30-2017 21:06:55.810846000",194,19486,1,261,"bkq9pjcfvm9vn",1,3,11955685632712275334,"",0,3959570283,4068383672,1,4,4,0,25527219,"01/30/2017 21:06:55",0,0,0,0,0,0,0,1912606394,13,1,2865,1,579,0,4294967291,0,0,4294967295,0,0,0,59,0,,0,1024,3427055676,"oracle@stha8n0dk (J000)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3923039,"01-30-2017 21:06:55.810846000",258,42703,1,261,"bkq9pjcfvm9vn",1,3,11955685632712275334,"",0,3959570283,4068383672,1,4,4,0,25527222,"01/30/2017 21:06:55",0,0,0,0,0,0,0,1912606394,12,1,2865,1,724,0,4294967291,0,0,4294967295,0,0,0,59,0,,0,1024,3427055676,"oracle@stha8n0dk (J002)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3923039,"01-30-2017 21:06:55.810846000",370,31679,1,261,"bkq9pjcfvm9vn",1,3,11955685632712275334,"",0,3959570283,4068383672,1,4,4,0,25527232,"01/30/2017 21:06:55",0,0,0,0,0,0,0,2779959231,14,22996501904,228,0,146,0,4294967291,0,0,4294967295,0,0,0,59,0,,0,1024,3427055676,"oracle@stha8n0dk (J001)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3923037,"01-30-2017 21:06:53.810846000",417,33326,2,0,"",65535,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,606473003,21493,1129250822,0,0,0,1019,4294967294,0,1,8162,3,5207,0,59,0,,0,0,165959219,"oracle@stha8n0dk (MMON)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3923034,"01-30-2017 21:06:50.810846000",18,28,1,261,"bkq9pjcfvm9vn",1,3,11955685632712275334,"",0,3959570283,4068383672,1,4,4,0,25527190,"01/30/2017 21:06:50",0,0,0,0,0,0,0,2161531084,14,1,2865,1,103,0,4294967291,0,1,4294967295,0,0,0,59,0,,0,1024,3427055676,"oracle@stha8n0dk (J003)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3923034,"01-30-2017 21:06:50.810846000",194,35978,1,261,"bkq9pjcfvm9vn",1,3,11955685632712275334,"",0,3959570283,4068383672,1,4,4,0,25527170,"01/30/2017 21:06:50",0,0,0,0,0,0,0,2161531084,14,1,2865,1,612,0,4294967291,0,1,4294967295,0,0,0,59,0,,0,1024,3427055676,"oracle@stha8n0dk (J000)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3923034,"01-30-2017 21:06:50.810846000",258,45862,1,261,"bkq9pjcfvm9vn",1,3,11955685632712275334,"",0,3959570283,4068383672,1,4,4,0,25527185,"01/30/2017 21:06:50",0,0,0,0,0,0,0,3905407295,24,1,2865,33619969,568,0,4294967291,0,1,4294967295,0,0,0,59,0,,0,1024,3427055676,"oracle@stha8n0dk (J002)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3923034,"01-30-2017 21:06:50.810846000",370,36819,1,261,"bkq9pjcfvm9vn",1,3,11955685632712275334,"",0,3959570283,4068383672,1,4,4,0,25527169,"01/30/2017 21:06:50",0,0,0,0,0,0,0,2161531084,14,1,2865,1,409,0,4294967291,0,1,4294967295,0,0,0,59,0,,0,1024,3427055676,"oracle@stha8n0dk (J001)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3923031,"01-30-2017 21:06:47.810846000",417,33326,2,0,"aykvshm7zsabd",0,3,2188391598810392377,"",0,1829585422,3573762615,1,4,21,24,16811680,"01/30/2017 21:06:47",0,0,0,0,0,0,0,866018717,21487,272,0,0,2719365,0,4294967291,0,1,8162,3,5207,0,59,0,,0,0,165959219,"oracle@stha8n0dk (MMON)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3923029,"01-30-2017 21:06:45.810846000",18,12296,1,0,"aq8yqxyyb40nn",2,6,12375116865666451888,"",0,2981428395,484772153,1,1,17,0,17446115,"01/30/2017 21:06:45",0,0,0,0,0,0,0,1912606394,13,1,2865,1,0,0,370,61799,1,4294967295,0,0,0,59,0,,0,1024,3427055676,"oracle@stha8n0dk (J003)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3923029,"01-30-2017 21:06:45.810846000",189,33083,1,0,"cumjq42201t37",1,3,17522873037354861821,"",0,761852094,3257021314,1,4,38,40,17469234,"01/30/2017 21:06:45",0,0,0,0,0,0,0,1912606394,22,1,2865,1,0,0,370,61799,1,4294967295,0,0,0,59,0,,0,1024,3427055676,"oracle@stha8n0dk (J005)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3923029,"01-30-2017 21:06:45.810846000",194,74,1,0,"aq8yqxyyb40nn",2,6,12375116865666451888,"",0,2981428395,484772153,1,1,17,0,17446114,"01/30/2017 21:06:45",0,0,0,0,0,0,0,1912606394,13,1,2865,1,0,0,370,61799,1,4294967295,0,0,0,59,0,,0,1024,3427055676,"oracle@stha8n0dk (J000)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3923029,"01-30-2017 21:06:45.810846000",370,61799,1,0,"aq8yqxyyb40nn",2,6,12375116865666451888,"",0,2981428395,484772153,1,1,17,0,17446113,"01/30/2017 21:06:45",0,0,0,0,0,0,0,3905407295,13,1,2865,33554433,0,0,4294967293,0,1,4294967295,0,0,0,59,0,,0,1024,3427055676,"oracle@stha8n0dk (J001)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3923027,"01-30-2017 21:06:43.810846000",359,22569,2,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,1055154682,54044,0,0,0,10149,0,4294967291,0,0,4294967295,0,0,0,0,0,,0,0,165959219,"oracle@stha8n0dk (RMV0)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3923024,"01-30-2017 21:06:40.810846000",18,54528,1,261,"bkq9pjcfvm9vn",1,3,11955685632712275334,"",0,3959570283,4068383672,1,4,4,0,25527066,"01/30/2017 21:06:40",0,0,0,0,0,0,0,2161531084,14,1,2865,1,458,0,4294967291,0,0,4294967295,0,0,0,59,0,,0,1024,3427055676,"oracle@stha8n0dk (J003)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3923024,"01-30-2017 21:06:40.810846000",194,46898,1,261,"bkq9pjcfvm9vn",1,3,11955685632712275334,"",0,3959570283,4068383672,1,4,4,0,25527063,"01/30/2017 21:06:40",0,0,0,0,0,0,0,2161531084,14,1,2865,1,234,0,4294967291,0,0,4294967295,0,0,0,59,0,,0,1024,3427055676,"oracle@stha8n0dk (J000)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3923024,"01-30-2017 21:06:40.810846000",258,27746,1,261,"bkq9pjcfvm9vn",1,3,11955685632712275334,"",0,3959570283,4068383672,1,4,4,0,25527058,"01/30/2017 21:06:40",0,0,0,0,0,0,0,1912606394,24,1,2865,1,831,0,4294967291,0,0,4294967295,0,0,0,59,0,,0,1024,3427055676,"oracle@stha8n0dk (J002)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3923024,"01-30-2017 21:06:40.810846000",370,45285,1,261,"bkq9pjcfvm9vn",1,3,11955685632712275334,"",0,3959570283,4068383672,1,4,4,0,25527064,"01/30/2017 21:06:40",0,0,0,0,0,0,0,3905407295,13,1,2865,33554433,469,0,4294967291,0,0,4294967295,0,0,0,59,0,,0,1024,3427055676,"oracle@stha8n0dk (J001)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3923019,"01-30-2017 21:06:35.810846000",18,40819,1,261,"bkq9pjcfvm9vn",1,3,11955685632712275334,"",0,3959570283,4068383672,1,4,4,0,25527021,"01/30/2017 21:06:35",0,0,0,0,0,0,0,1912606394,23,1,2865,1,377,0,4294967291,0,0,4294967295,0,0,0,59,0,,0,1024,3427055676,"oracle@stha8n0dk (J003)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3923019,"01-30-2017 21:06:35.810846000",189,54533,1,261,"bkq9pjcfvm9vn",1,3,11955685632712275334,"",0,3959570283,4068383672,1,0,55,0,25527023,"01/30/2017 21:06:35",0,0,0,0,0,0,0,2161531084,14,4,128,17,4,0,4294967291,0,0,4294967295,0,0,0,59,0,,0,1024,3427055676,"oracle@stha8n0dk (J005)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3923019,"01-30-2017 21:06:35.810846000",194,42961,1,261,"bkq9pjcfvm9vn",1,3,11955685632712275334,"",0,3959570283,4068383672,1,4,4,0,25527011,"01/30/2017 21:06:35",0,0,0,0,0,0,0,3905407295,13,1,2865,33554433,409,0,4294967291,0,0,4294967295,0,0,0,59,0,,0,1024,3427055676,"oracle@stha8n0dk (J000)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3923019,"01-30-2017 21:06:35.810846000",370,8742,1,261,"bkq9pjcfvm9vn",1,3,11955685632712275334,"",0,3959570283,4068383672,1,4,4,0,25527014,"01/30/2017 21:06:35",0,0,0,0,0,0,0,2161531084,15,1,2865,1,662,0,4294967291,0,0,4294967295,0,0,0,59,0,,0,1024,3427055676,"oracle@stha8n0dk (J001)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3923014,"01-30-2017 21:06:30.810846000",189,37190,1,261,"bkq9pjcfvm9vn",1,3,11955685632712275334,"",0,3959570283,4068383672,1,4,4,0,25526953,"01/30/2017 21:06:30",0,0,0,0,0,0,0,1912606394,67,1,2865,1,1142,0,4294967291,0,0,4294967295,0,0,0,59,0,,0,1024,3427055676,"oracle@stha8n0dk (J005)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3923014,"01-30-2017 21:06:30.810846000",194,22880,1,261,"bkq9pjcfvm9vn",1,3,11955685632712275334,"",0,3959570283,4068383672,1,4,4,0,25526959,"01/30/2017 21:06:30",0,0,0,0,0,0,0,2161531084,18,1,2865,1,310,0,4294967291,0,0,4294967295,0,0,0,59,0,,0,1024,3427055676,"oracle@stha8n0dk (J000)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3923014,"01-30-2017 21:06:30.810846000",258,9381,1,261,"bkq9pjcfvm9vn",1,3,11955685632712275334,"",0,3959570283,4068383672,1,4,4,0,25526958,"01/30/2017 21:06:30",0,0,0,0,0,0,0,3905407295,13,1,2865,33554433,594,0,4294967291,0,0,4294967295,0,0,0,59,0,,0,1024,3427055676,"oracle@stha8n0dk (J002)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3923014,"01-30-2017 21:06:30.810846000",370,6996,1,0,"aq8yqxyyb40nn",2,6,12375116865666451888,"",0,0,484772153,0,0,57,0,0,"",0,0,0,0,0,0,0,1646780882,12,3673847170,811748818944,15779053445652152426,0,0,4294967292,0,0,4294967295,0,0,0,59,0,,0,16,3427055676,"oracle@stha8n0dk (J001)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3923009,"01-30-2017 21:06:25.810846000",18,20,1,261,"bkq9pjcfvm9vn",1,3,11955685632712275334,"",0,3959570283,4068383672,1,4,4,0,25526903,"01/30/2017 21:06:25",0,0,0,0,0,0,0,1912606394,16,1,2865,1,600,0,4294967291,0,0,4294967295,0,0,0,59,0,,0,1024,3427055676,"oracle@stha8n0dk (J003)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3923009,"01-30-2017 21:06:25.810846000",194,52780,1,261,"bkq9pjcfvm9vn",1,3,11955685632712275334,"",0,3959570283,4068383672,1,4,4,0,25526910,"01/30/2017 21:06:25",0,0,0,0,0,0,0,2161531084,14,1,2865,1,210,0,4294967291,0,0,4294967295,0,0,0,59,0,,0,1024,3427055676,"oracle@stha8n0dk (J000)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3923009,"01-30-2017 21:06:25.810846000",258,27796,1,261,"bkq9pjcfvm9vn",1,3,11955685632712275334,"",0,3959570283,4068383672,1,4,4,0,25526907,"01/30/2017 21:06:25",0,0,0,0,0,0,0,2161531084,16,1,2865,1,451,0,4294967291,0,0,4294967295,0,0,0,59,0,,0,1024,3427055676,"oracle@stha8n0dk (J002)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3923009,"01-30-2017 21:06:25.810846000",370,19723,1,261,"bkq9pjcfvm9vn",1,3,11955685632712275334,"",0,3959570283,4068383672,1,4,4,0,25526904,"01/30/2017 21:06:25",0,0,0,0,0,0,0,3905407295,14,1,2865,33554433,307,0,4294967291,0,0,4294967295,0,0,0,59,0,,0,1024,3427055676,"oracle@stha8n0dk (J001)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3923001,"01-30-2017 21:06:17.780846000",362,3789,2,0,"",65535,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,2071012023,83,1347616774,2,32766,894,0,4294967291,0,0,4294967295,0,0,0,59,0,,0,0,165959219,"oracle@stha8n0dk (M000)","MMON_SLAVE","KDILM background CLeaNup","","stha8n0dk",0,""
####
2654834759,1,2654834759,3922966,"01-30-2017 21:05:42.780846000",357,56682,2,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,1620694733,59842,1,0,2147483647,361,0,4294967291,0,0,4294967295,0,0,0,0,0,,0,0,165959219,"oracle@stha8n0dk (DBW0)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3922954,"01-30-2017 21:05:30.780846000",297,28735,2,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,3176176482,43849,1,1,30,30205,0,4294967291,0,0,4294967295,0,0,0,0,0,,0,0,165959219,"oracle@stha8n0dk (DIA0)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3922950,"01-30-2017 21:05:26.780846000",3,5523,2,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,866018717,12707,300,0,0,3000049,0,4294967291,0,0,4294967295,0,0,0,0,0,,0,0,165959219,"oracle@stha8n0dk (CKPT)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3922938,"01-30-2017 21:05:14.760846000",3,5523,2,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,13102552,12671,0,1,1,0,3068,4294967295,0,0,4294967295,0,0,0,0,0,,0,0,165959219,"oracle@stha8n0dk (CKPT)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3922851,"01-30-2017 21:03:47.742816000",179,54321,2,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,866018717,38865,100,0,0,999446,0,4294967291,0,0,4294967295,0,0,0,0,0,,0,0,165959219,"oracle@stha8n0dk (PSP0)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3922850,"01-30-2017 21:03:46.742816000",179,54321,2,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,866018717,38864,100,0,0,999261,0,4294967291,0,0,4294967295,0,0,0,0,0,,0,0,165959219,"oracle@stha8n0dk (PSP0)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3922774,"01-30-2017 21:02:30.734873000",357,56682,2,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,866018717,57763,300,0,0,2999840,0,4294967291,0,0,4294967295,0,0,0,0,0,,0,0,165959219,"oracle@stha8n0dk (DBW0)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3922768,"01-30-2017 21:02:24.734873000",357,56682,2,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,1620694733,57761,1,0,2147483647,0,4014,4294967292,0,0,4294967295,0,0,0,0,0,,0,0,165959219,"oracle@stha8n0dk (DBW0)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3922760,"01-30-2017 21:02:16.724873000",179,54321,2,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,2423447952,38756,1295003696,1,0,0,6039,4294967295,0,0,4294967295,0,0,0,0,0,,0,0,165959219,"oracle@stha8n0dk (PSP0)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3922760,"01-30-2017 21:02:16.724873000",417,33326,2,0,"",65535,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,4097944222,21227,3158065,0,0,0,42944,4294967295,0,0,8162,3,5207,0,59,0,,0,0,165959219,"oracle@stha8n0dk (MMON)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3922744,"01-30-2017 21:02:00.724873000",357,56682,2,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,1620694733,57736,1,0,2147483647,0,9375,4294967292,0,0,4294967295,0,0,0,0,0,,0,0,165959219,"oracle@stha8n0dk (DBW0)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3922742,"01-30-2017 21:01:58.724873000",194,56268,2,0,"3c1kubcdjnppq",0,6,9947670655868400725,"",0,477378112,3242098358,1,1,17,0,16836884,"01/30/2017 21:01:57",0,0,0,0,0,0,0,111015833,6,1,3982,33554433,0,584,4294967293,0,0,4294967295,0,0,0,59,0,,2,0,165959219,"oracle@stha8n0dk (M000)","MMON_SLAVE","Flush KSXM hash table action","","stha8n0dk",0,""
####
2654834759,1,2654834759,3922742,"01-30-2017 21:01:58.724873000",416,14223,2,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,3999721902,42756,2,46,2,0,12366,4294967292,0,0,4294967295,0,0,0,0,0,,0,0,165959219,"oracle@stha8n0dk (LGWR)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3922741,"01-30-2017 21:01:57.724873000",239,48756,2,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,341609523,43085,0,0,0,149908,0,4294967291,0,0,4294967295,0,0,0,0,0,,0,0,165959219,"oracle@stha8n0dk (LMHB)","","","","stha8n0dk",0,""
####
